811	45.64848	33.64817	262.8394
812	44.16229	32.86716	264.9542
813	40.87013	89.34649	102.471
814	39.95242	87.21895000000001	99.09011
815	41.81404	83.65264999999999	99.88168
816	42.88718	85.81313	103.1041
817	38.0354	86.81334	104.7831
818	37.31105	85.12022	101.701
819	39.191	81.73591999999999	102.44
820	39.99533	83.45434	105.4284
821	35.69499	84.61865	106.8181
822	35.18715	83.27258	103.8059
823	37.02442	80.03598	104.5257
824	37.58074	81.41378	107.4725
825	33.5661	82.85887	108.4745
826	33.34174	81.86971	105.455
827	35.12522	78.75993	106.178
828	35.37607	79.79385000000001	109.141
829	8.579401000000001	64.99894999999999	283.6019
830	4.306089	65.63651	283.6588
831	4.406976	69.30713	281.3112
832	8.789514	68.65472	281.278
833	8.122980999999999	62.93953	280.168
834	4.085442	63.60621	280.3045
835	4.182205	67.07799	278.0673
836	8.322157000000001	66.39417	277.9572
837	7.709981	61.18172	277.1921
838	3.879464	61.81206	277.3193
839	3.974604	65.11752	275.1874
840	7.903809	64.47274	275.0846
841	7.342778	59.69615	274.6241
842	3.690581	60.2465	274.6782
843	3.786271	63.41023	272.6458
844	7.536354	62.85212	272.6131
845	45.00429	-65.69695	159.1688
846	44.26806	-63.6008	156.1695
847	40.86322	-66.32216	155.9125
848	41.5358	-68.46408	158.8975
849	42.78261	-63.29482	161.2955
850	42.09399	-61.28507	158.3652
851	38.89248	-63.85451	158.1492
852	39.52042	-65.90411	161.0699
853	40.80983	-61.21616	163.3372
854	40.19964	-59.33078	160.5851
855	37.17453	-61.77074	160.4049
856	37.73067	-63.68983	163.1476
857	39.0394	-59.40426	165.3289
858	38.48399	-57.61433	162.8936
859	35.61486	-59.93488	162.7494
860	36.12274	-61.75684	165.1733
861	20.07539	-30.70279	286.6323
862	16.76265	-30.90647	287.302
863	16.96659	-27.27438	288.3839
864	20.32765	-27.11678	287.6758
865	19.23847	-29.70591	283.1451
866	16.06901	-29.89505	283.7913
867	16.25446	-26.33662	284.8138
868	19.46693	-26.19389	284.1321
869	18.44404	-28.75938	279.938
870	15.40789	-28.9401	280.5588
871	15.58265	-25.45535	281.5516
872	18.65932	-25.32183	280.8978
873	17.696	-27.84464	276.9998
874	14.78256	-28.02221	277.5898
875	14.95434	-24.6127	278.579
876	17.90671	-24.4829	277.9551
877	74.16462	-29.79156	199.7397
878	74.83086	-25.1046	200.1496
879	74.13065	-24.30094	196.5401
880	73.41725	-28.98262	196.1294
881	70.58669	-29.17253	200.2617
882	71.23256000000001	-24.5978	200.6612
883	70.63370999999999	-23.82312	197.1296
884	69.98627	-28.40196	196.7219
885	67.23475999999999	-28.67167	200.761
886	67.86013	-24.1951	201.1571
887	67.31184	-23.44296	197.7074
888	66.68967000000001	-27.92909	197.3055
889	64.0615	-28.29338	201.2599
890	64.68427	-23.89892	201.6565
891	64.14579999999999	-23.1619	198.2919
892	63.52996	-27.57373	197.8944
893	46.54959	86.95474	234.3833
894	42.22844	90.38691	235.0213
895	42.75965	92.05968	231.1048
896	47.10039	88.52311	230.494
897	43.65419	83.92003	233.0113
898	39.71582	87.1045	233.6063
899	40.15554	88.57889	229.8168
900	44.11212	85.33685	229.2516
901	41.28281	81.43216	231.8682
902	37.61877	84.34301000000001	232.4171
903	38.03032	85.69062	228.7641
904	41.68887	82.72776	228.2277
905	39.17458	79.12765	230.8743
906	35.56496	81.46044999999999	231.3476
907	35.87732	82.4447	227.8036
908	39.46327	80.13943	227.3078
909	41.13329	-16.46565	281.8896
910	37.88298	-16.31787	283.6335
911	39.27288	-15.88311	278.6428
912	36.18451	-15.72663	280.3126
913	37.58194	-15.3282	275.6901
914	34.63644	-15.16277	277.2909
915	36.05331	-14.80053	273.0133
916	33.22921	-14.62515	274.5475
917	14.7261	107.0393	163.9747
918	14.01002	106.7598	167.6202
919	9.350935	108.7981	167.3235
920	9.777246999999999	109.395	163.8506
921	13.4008	103.8495	163.5721
922	12.8195	103.5944	167.0158
923	8.568315999999999	105.1816	166.6551
924	9.022357	105.5709	163.362
925	12.71358	99.11613	163.0872
926	12.04916	98.87099000000001	166.3199
927	7.983621	99.5581	165.701
928	8.54241	99.84132	162.6692
929	56.94629	55.74861	118.0368
930	57.54685	55.19753	120.7996
931	56.93543	59.01321	120.6866
932	56.30255	59.31961	117.7539
933	53.27981	54.83803	119.5001
934	53.85477	54.3409	122.2183
935	53.30792	57.94207	122.1303
936	52.68925	58.20065	119.2623
937	49.9049	53.84513	121.0853
938	50.45657	53.40562	123.7842
939	49.99561	56.90749	123.7112
940	49.40018	57.12859	120.8779
941	46.60894	53.10616	122.4129
942	47.16024	52.69833	125.1109
943	46.82622	56.11955	125.052
944	46.24155	56.32916	122.2303
945	13.56227	115.3967	96.67905
946	13.4831	113.5726	92.34466999999999
947	17.64348	111.8401	93.03086
948	17.75627	113.6684	97.27736
949	12.2777	111.1702	99.7681
950	12.19404	109.8376	96.11499999999999
951	15.97971	108.1921	96.61971
952	16.09567	109.5555	100.2439
953	11.41074	108.1566	102.6593
954	11.3837	107.3676	99.28653
955	14.93651	105.7104	99.59773
956	14.9747	106.5722	102.9637
957	10.72689	105.89	105.1047
958	10.77055	105.6771	101.8801
959	14.14978	104.0097	101.9675
960	14.08195	104.3443	105.1886
961	33.26012	-63.03564	267.7017
962	34.06249	-65.13499	265.077
963	30.93963	-66.59549	265.3471
964	30.1761	-64.38328	268.0521
965	31.79488	-60.73193	265.0136
966	32.56246	-62.71852	262.5837
967	29.60306	-64.09369	262.8485
968	28.89455	-61.99313	265.3598
969	30.41119	-58.67287	262.5347
970	31.15412	-60.53326	260.257
971	28.3287	-61.83239	260.5259
972	27.64676	-59.8604	262.8843
973	29.10883	-56.8409	260.2634
974	29.83947	-58.56168	258.1013
975	27.12166	-59.79253	258.3818
976	26.43927	-57.96891	260.6272
977	60.60518	41.41843	254.5676
978	61.65663	42.50093	251.3408
979	63.25575	38.11651	250.8022
980	62.1074	37.11858	254.0312
981	57.36103	40.38704	253.1069
982	58.38138	41.44974	250.016
983	59.92345	37.15088	249.481
984	58.84341	36.18887	252.5884
985	54.414	39.46732	251.65
986	55.39117	40.49921	248.6836
987	56.8994	36.26688	248.1644
988	55.8694	35.33759	251.1497
989	51.73309	38.65635	250.213
990	52.66212	39.64611	247.3619
991	54.1501	35.45291	246.8596
992	53.16614	34.55902	249.7305
993	55.71945	16.6881	271.4291
994	57.98664	17.03511	268.614
995	58.43745	13.10686	268.5797
996	56.05161	12.83552	271.3646
997	52.83865	16.38368	268.9713
998	54.98163	16.68292	266.3147
999	55.47461	12.8449	266.2717
1000	53.24303	12.62185	268.9258
1001	50.27405	16.04464	266.6984
1002	52.30973	16.30332	264.1758
1003	52.82241	12.54405	264.1199
1004	50.71429	12.36276	266.6519
1005	47.98991	15.67108	264.6055
1006	49.92538	15.8917	262.1933
1007	50.44555	12.20051	262.1246
1008	48.4417	12.05903	264.5454
1009	3.948442	45.82663	292.1149
1010	3.91116	41.68658	293.253
1011	0	42.1169	293.3454
1012	0	46.27885	292.2084
1013	3.733285	44.74629	288.4248
1014	3.694703	40.77196	289.4971
1015	0	41.21686	289.676
1016	0	45.2094	288.5808
1017	3.535892	43.7701	285.0899
1018	3.498299	39.94589	286.1089
1019	0	40.37221	286.257
1020	0	44.21184	285.2165
1021	3.348886	42.90447	282.0884
1022	3.313112	39.21372	283.0613
1023	0	39.59892	283.0835
1024	0	43.29935	282.0969
1025	66.68668	46.84008	161.9362
1026	65.65801999999999	47.28422	158.5562
1027	65.79145	42.44764	158.5712
1028	66.86709999999999	41.9682	161.9032
1029	62.89851	46.33399	162.8267
1030	61.97662	46.67793	159.5877
1031	62.15995	42.07805	159.5327
1032	63.15298	41.65316	162.7816
1033	59.26852	45.67842	163.6725
1034	58.4165	45.82543	160.7004
1035	58.62172	41.42179	160.5437
1036	59.56713	41.17992	163.6259
1037	54.9322	43.79421	164.558
1038	54.32655	44.10584	161.8705
1039	54.59324	39.97918	161.6685
1040	55.33576	39.60905	164.5566
1041	24.87646	60.72009	281.5494
1042	20.96582	62.04039	282.2866
1043	21.50157	65.54456999999999	280.0785
1044	25.5218	64.13285	279.3898
1045	23.50541	58.86697	278.2329
1046	19.82082	60.11658	278.9211
1047	20.31823	63.42434	276.8137
1048	24.0969	62.08488	276.1636
1049	22.30293	57.32887	275.3689
1050	18.81066	58.51498	276.0203
1051	19.28568	61.67092	274.0072
1052	22.86331	60.40009	273.3908
1053	21.24692	56.07324	272.8956
1054	17.92196	57.20047	273.5228
1055	18.38873	60.23629	271.6005
1056	21.79495	59.03143	271.0092
1057	15.36889	43.90501	290.8027
1058	15.21655	39.8902	291.8753
1059	11.50102	40.54499	292.499
1060	11.61756	44.61018	291.3936
1061	14.57344	42.87889	287.1496
1062	14.42637	39.01981	288.1534
1063	10.89396	39.65164	288.7348
1064	11.00891	43.55948	287.7068
1065	13.83138	41.98558	283.9148
1066	13.69437	38.26305	284.8682
1067	10.33438	38.87265	285.413
1068	10.44307	42.64001	284.4393
1069	13.1414	41.22511	281.0681
1070	13.01345	37.61615	281.9768
1071	9.813145	38.2047	282.4922
1072	9.915730999999999	41.85338	281.5654
1073	41.25357	97.37737	148.0789
1074	41.74616	97.11355	151.9953
1075	38.13072	99.84201	152.0111
1076	37.69843	100.146	148.0635
1077	39.03376	94.31864	149.1959
1078	39.58646	94.02966000000001	153.1085
1079	36.16607	96.65637	153.0266
1080	35.6866	96.98417000000001	149.0892
1081	37.1397	91.50566999999999	150.4896
1082	37.82944	91.17422000000001	154.4893
1083	34.54652	93.69024	154.3084
1084	33.94953	94.04916	150.2945
1085	35.50779	88.93241	151.742
1086	36.41989	88.52712	155.8759
1087	33.20939	90.95004	155.6014
1088	32.43324	91.35719	151.4577
1089	26.44926	45.17079	287.0695
1090	26.15338	41.4334	288.2124
1091	22.66895	42.32244	289.2572
1092	22.94162	46.14773	288.0707
1093	25.05389	44.06521	283.582
1094	24.78387	40.48824	284.6718
1095	21.48433	41.34115	285.6432
1096	21.73814	45.00755	284.5198
1097	23.77796	43.1237	280.5054
1098	23.52905	39.67158	281.5486
1099	20.39627	40.49618	282.469
1100	20.63275	44.03213	281.3966
1101	22.61253	42.34422	277.8016
1102	22.37812	38.98175	278.7997
1103	19.39549	39.78333	279.683
1104	19.61866	43.21682	278.6555
1105	25.59317	-74.55877	155.3344
1106	25.11643	-72.0273	152.6669
1107	21.06976	-73.41367	152.5669
1108	21.4444	-75.90505	155.3204
1109	24.43468	-71.70350999999999	157.6379
1110	24.02767	-69.37527	154.7534
1111	20.18881	-70.72614	154.6958
1112	20.51565	-73.06049	157.6089
1113	23.4249	-69.25816	159.9534
1114	23.08527	-67.13222	157.1294
1115	19.42326	-68.46234	157.1229
1116	19.69428	-70.59607	159.9414
1117	22.50169	-67.05718	162.3696
1118	22.09778	-64.78907	159.8538
1119	18.62273	-66.07896	159.9041
1120	18.94176	-68.36452	162.381
1121	3.677934	-75.74751000000001	263.4559
1122	3.755918	-78.13047	260.2543
1123	0	-78.28442	260.1046
1124	0	-75.93324	263.3193
1125	3.51966	-72.87542000000001	261.1371
1126	3.598838	-75.13274	258.0922
1127	0	-75.38634	258.0261
1128	0	-73.15309999999999	261.0878
1129	3.366923	-70.17672	258.9484
1130	3.443874	-72.31689	256.048
1131	0	-72.5715	255.9939
1132	0	-70.44569	258.9043
1133	3.217639	-67.63575	256.8793
1134	3.291363	-69.6657	254.1136
1135	0	-69.83171	254.0031
1136	0	-67.81544	256.769
1137	66.8013	-14.56994	165.1596
1138	67.25914	-10.1856	165.5956
1139	66.07408	-8.909742	162.252
1140	65.58779	-13.22165	161.833
1141	63.37074	-14.18609	166.532
1142	63.84446	-9.875494	166.9247
1143	62.63253	-8.599632	163.6595
1144	62.14559	-12.84147	163.2789
1145	60.21468	-13.8823	167.9072
1146	60.67995	-9.636221000000001	168.267
1147	59.50481	-8.365696	165.1435
1148	59.03003	-12.54782	164.7916
1149	57.28285	-13.66138	169.2949
1150	57.72433	-9.473761	169.6268
1151	56.5961	-8.207006	166.7403
1152	56.1465	-12.33522	166.4126
1153	68.02309	-44.33002	183.2939
1154	68.76718	-39.7712	183.9465
1155	68.0368	-38.62357	180.4227
1156	67.17992	-43.11726	179.7895
1157	64.58199999999999	-43.26922	184.2532
1158	65.52339000000001	-38.92447	184.813
1159	64.7895	-37.79996	181.3766
1160	63.82518	-42.11111	180.8193
1161	61.40991	-42.3577	185.1576
1162	62.37531	-38.18485	185.6768
1163	61.6512	-37.08281	182.3262
1164	60.68814	-41.23811	181.8095
1165	58.45556	-41.62955	186.0143
1166	59.33472	-37.59084	186.5284
1167	58.61587	-36.5041	183.2608
1168	57.74039	-40.53487	182.7549
1169	29.48952	-62.04353	270.6315
1170	26.9949	-65.60205999999999	268.3768
1171	26.35254	-63.15727	271.0156
1172	28.24414	-59.75733	267.694
1173	25.88993	-63.14238	265.6848
1174	25.29609	-60.79926	268.0858
1175	27.01284	-57.75414	265.0491
1176	24.78046	-60.94473	263.2103
1177	24.20628	-58.73717	265.4436
1178	25.7945	-56.02066	262.6855
1179	23.68026	-59.0046	260.9586
1180	23.08509	-56.96224	263.0822
1181	58.10685	-30.68324	154.0029
1182	56.38595	-29.02948	151.1858
1183	55.51081	-32.99758	150.8561
1184	57.2697	-34.72872	153.5538
1185	55.0519	-29.93217	154.9812
1186	53.43508	-28.22625	151.1151
1187	52.78776	-32.13111	150.7848
1188	54.27894	-33.87247	154.6017
1189	52.16607	-29.2569	156.3694
1190	50.34883	-27.39743	151.1938
1191	49.78439	-31.20651	150.8688
1192	51.44402	-33.10315	156.0754
1193	48.94899	-28.55293	158.028
1194	46.71987	-26.46791	151.3987
1195	45.94726	-30.08502	151.0981
1196	48.14375	-32.26148	157.8494
1197	48.95249	-38.00571	270.2442
1198	49.90596	-34.83544	270.8653
1199	52.4291	-35.44891	268.5099
1200	51.37426	-38.71592	267.9504
1201	46.74976	-36.96706	267.5031
1202	47.62587	-33.83464	268.069
1203	50.01199	-34.42606	265.8346
1204	49.0462	-37.63976	265.3293
1205	44.71899	-35.94975	264.9345
1206	45.5439	-32.87852	265.4827
1207	47.80974	-33.46298	263.3569
1208	46.9007	-36.61	262.8666
1209	42.86753	-34.9415	262.5326
1210	43.65752	-31.94903	263.0943
1211	45.81586	-32.54328	261.0595
1212	44.94268	-35.61938	260.5529
1213	59.60559	48.53532	130.2894
1214	60.1446	47.57284	133.7634
1215	60.0612	51.96383	133.849
1216	59.44097	52.82542	130.3974
1217	55.84431	48.21554	131.4931
1218	56.42627	47.31762	134.9101
1219	56.35336	51.40848	135.028
1220	55.71196	52.2131	131.6268
1221	52.33887	47.6629	132.8124
1222	52.93393	46.82085	136.1655
1223	52.91197	50.75098	136.339
1224	52.26551	51.50835	132.9965
1225	48.98586	47.24023	133.9839
1226	49.58382	46.43716	137.2977
1227	49.62359	50.2308	137.5077
1228	48.97733	50.95583	134.2019
1229	63.63521	64.06404999999999	210.3904
1230	65.28577	58.96522	209.7564
1231	60.40245	62.78764	209.9972
1232	62.06845	57.84497	209.4184
1233	57.32177	61.62627	209.5704
1234	58.96431	56.80334	209.0349
1235	54.38421	60.61396	209.1034
1236	55.97499	55.8632	208.5991
1237	56.53418	-63.62547	243.127
1238	59.38235	-60.43884	243.3578
1239	60.36481	-61.13204	239.7135
1240	57.52948	-64.43658000000001	239.5056
1241	53.80969	-61.2271	241.7318
1242	56.39692	-58.16807	241.9259
1243	57.38114	-58.87745	238.4762
1244	54.76495	-62.02181	238.2802
1245	51.39104	-59.10685	240.4062
1246	53.80794	-56.21096	240.588
1247	54.75324	-56.90706	237.3071
1248	52.29795	-59.88159	237.1103
1249	49.24692	-57.2293	239.1516
1250	51.55532	-54.53117	239.3343
1251	52.44125	-55.19305	236.2078
1252	50.09658	-57.9751	235.999
1253	72.62418	-16.86622	186.2828
1254	72.98847000000001	-12.17648	186.693
1255	72.19173000000001	-11.20318	183.2025
1256	71.81376	-15.86007	182.7918
1257	69.1533	-16.53164	187.071
1258	69.5167	-11.92969	187.4559
1259	68.75031	-10.96152	184.0282
1260	68.383	-15.53584	183.6429
1261	65.84990999999999	-16.274	187.8493
1262	66.20756	-11.75563	188.2122
1263	65.45932999999999	-10.7903	184.8466
1264	65.10066999999999	-15.28515	184.4855
1265	62.6973	-16.09416	188.6219
1266	63.04739	-11.65702	188.965
1267	62.30717	-10.69262	185.6563
1268	61.95692	-15.10991	185.3183
1269	77.11095	-18.11642	215.6495
1270	77.47648	-13.35626	215.9345
1271	77.23135000000001	-12.81777	212.2231
1272	76.90319	-17.59292	211.922
1273	73.40996	-17.74395	215.6835
1274	73.72011999999999	-13.10078	215.9621
1275	73.53748	-12.57727	212.3791
1276	73.24621999999999	-17.2419	212.0856
1277	69.99372	-17.47044	215.72
1278	70.28413	-12.93862	215.9922
1279	70.12052	-12.42727	212.5327
1280	69.84218	-16.98602	212.2474
1281	66.83658	-17.29479	215.7798
1282	67.12932000000001	-12.86998	216.0465
1283	66.95569999999999	-12.36909	212.7066
1284	66.6754	-16.82623	212.4284
1285	44.64805	23.52651	281.0948
1286	44.91488	19.92166	281.2733
1287	41.96889	20.08036	283.3472
1288	41.79568	23.71587	283.1464
1289	42.31667	23.16994	278.0655
1290	42.59755	19.66598	278.2201
1291	39.82486	19.84401	280.1716
1292	39.62654	23.37017	279.9824
1293	40.2267	22.7931	275.3236
1294	40.52597	19.37662	275.4629
1295	37.89954	19.57652	277.3104
1296	37.67963	23.01101	277.1353
1297	38.36645	22.39717	272.856
1298	38.68254	19.05891	272.9792
1299	36.18021	19.28486	274.7399
1300	35.94382	22.64098	274.5878
1301	4.551101	115.2419	91.50491
1302	0	115.2852	91.24816
1303	0	112.5471	88.17748
1304	4.388885	112.1448	88.22065000000001
1305	4.152159	111.9215	95.11134
1306	0	112.4519	94.48508
1307	0	110.7158	92.01607
1308	4.052608	110.0112	92.3317
1309	3.880256	109.6053	98.37175000000001
1310	0	110.2262	97.63739
1311	0	109.1199	95.0757
1312	3.808236	108.4328	95.60787999999999
1313	3.639514	107.6704	101.3986
1314	0	108.0221	100.7929
1315	0	107.7373	97.79349999999999
1316	3.64927	107.4346	98.46278
1317	43.65437	80.09099999999999	100.6393
1318	41.97748	77.36832	98.08909
1319	43.78979	73.81128	98.86691
1320	45.49224	76.51985999999999	101.3692
1321	40.98785	78.32787	103.1999
1322	39.85748	76.27267000000001	100.7309
1323	41.55817	72.83926	101.574
1324	42.70739	74.89579000000001	103.9788
1325	38.76061	76.77349	105.3077
1326	37.98216	75.10496999999999	102.6568
1327	39.60939	71.79442	103.5637
1328	40.39357	73.48374	106.1332
1329	36.7998	75.63005	106.9972
1330	36.46221	74.35751	104.257
1331	38.04403	71.14910999999999	105.2253
1332	38.3625	72.47015	107.871
1333	4.916279	119.9778	134.5665
1334	9.776064	119.0234	134.9615
1335	10.1992	119.9103	138.895
1336	5.12827	120.7595	138.6499
1337	4.427591	115.4671	134.9926
1338	8.773972000000001	113.8362	135.5434
1339	8.953219000000001	113.8988	139.5054
1340	4.539016	115.5612	139.0025
1341	4.077876	110.4055	135.8491
1342	8.031888	108.7483	136.4116
1343	8.160288	108.4577	140.3295
1344	4.148465	110.1961	139.7425
1345	3.800411	103.6047	137.4189
1346	7.458868	103.2036	137.5963
1347	7.596921	102.742	141.4089
1348	3.871585	103.1259	141.1444
1349	0	120.8818	133.8632
1350	0	120.4846	138.3611
1351	0	116.8936	134.0537
1352	0	116.9841	138.126
1353	0	111.9367	134.7129
1354	0	111.8235	138.5796
1355	0	103.8569	136.3865
1356	0	103.3835	140.0416
1357	45.18275	-82.43388	199.5118
1358	45.22472	-81.99468	195.4713
1359	41.12856	-84.50552999999999	195.3738
1360	41.08062	-84.91668	199.4223
1361	43.01406	-79.19889999999999	199.8201
1362	43.02933	-78.77248	195.9515
1363	39.18378	-81.16146000000001	195.8401
1364	39.1583	-81.56238999999999	199.7183
1365	41.0673	-76.33150000000001	200.0829
1366	41.06462	-75.92706	196.3723
1367	37.43272	-78.18693	196.2517
1368	37.42278	-78.56811999999999	199.9722
1369	39.31305	-73.77869	200.301
1370	39.2978	-73.40206000000001	196.7379
1371	35.85346	-75.52692	196.6108
1372	35.8547	-75.88296	200.1843
1373	36.61094	97.57120999999999	105.1486
1374	36.35624	96.22396999999999	101.2939
1375	38.7004	92.82469	101.8713
1376	39.05306	94.22836	105.6495
1377	34.01423	94.51942	107.0867
1378	33.69272	93.35418	103.5914
1379	35.93867	90.11947000000001	104.1744
1380	36.33908	91.33347000000001	107.6073
1381	31.81423	91.849	108.9315
1382	31.54508	90.89216999999999	105.6423
1383	33.68543	87.78352	106.2133
1384	34.01512	88.79227	109.4559
1385	29.75832	89.62806999999999	110.4939
1386	29.60744	88.91067	107.3151
1387	31.64382	85.90300000000001	107.8733
1388	31.83531	86.68156999999999	111.0214
1389	37.48514	61.55192	274.2851
1390	33.93494	63.73073	275.2919
1391	34.80427	66.60431	272.6963
1392	38.44427	64.25867	271.7048
1393	35.27033	59.63974	271.3685
1394	31.96013	61.69875	272.297
1395	32.77013	64.4281	269.8505
1396	36.15716	62.21365	268.9358
1397	33.38703	58.09048	268.8499
1398	30.28059	60.04832	269.7207
1399	31.04701	62.6611	267.3937
1400	34.22777	60.56204	266.5425
1401	31.79104	56.8627	266.6807
1402	28.85098	58.72841	267.5044
1403	29.58991	61.24663	265.2801
1404	32.60038	59.25024	264.4774
1405	8.384251000000001	61.22719	285.703
1406	4.212162	61.8446	285.7721
1407	7.937893	59.36982	282.1708
1408	3.99541	60.01648	282.3286
1409	7.530353	57.77688	279.1028
1410	3.791372	58.39099	279.2528
1411	7.163698	56.4278	276.4478
